2458	39.78125	-122.71875	37.17419815063	35.57619317230
2459	39.78125	-122.78125	37.17649841309	37.17648323710
2460	39.78125	-122.84375	37.17879867554	37.17884289890
2461	39.78125	-122.90625	37.18130111694	26.44792263580
2462	39.78125	-122.96875	37.18370056152	0.80290401379
2517	39.84375	-122.34375	37.12810134888	8.50170689724
2518	39.84375	-122.40625	37.13010025024	9.91124992841
2519	39.84375	-122.46875	37.13219833374	7.15142545681
2520	39.84375	-122.53125	37.13420104980	20.92181704580
2521	39.84375	-122.59375	37.13639831543	22.04787612900
2522	39.84375	-122.65625	37.13859939575	0.11508998996
2523	39.84375	-122.71875	37.14080047607	3.65193488168
2524	39.84375	-122.78125	37.14310073853	8.35615427661
2525	39.84375	-122.84375	37.14550018311	14.57363951580
2526	39.84375	-122.90625	37.14789962769	25.21328950000
2527	39.84375	-122.96875	37.15039825439	6.77083251671
3182	39.53125	-122.65625	37.30479812622	5.67082867595
3183	39.53125	-122.71875	37.30709838867	1.24459588992
3242	39.59375	-122.46875	37.26520156860	0.29771418894
3243	39.59375	-122.53125	37.26729965210	15.22647297330
3244	39.59375	-122.59375	37.26940155029	26.37839619200
3245	39.59375	-122.65625	37.27170181274	37.14868468020
3246	39.59375	-122.71875	37.27389907837	17.99653241420
3247	39.59375	-122.78125	37.27629852295	0.17195892964
3305	39.65625	-122.46875	37.23199844360	19.45238231220
3306	39.65625	-122.53125	37.23410034180	37.23407850230
3307	39.65625	-122.59375	37.23619842529	37.23624030770
3308	39.65625	-122.65625	37.23849868774	37.23845446370
3309	39.65625	-122.71875	37.24069976807	37.24072181580
3310	39.65625	-122.78125	37.24300003052	24.98035000550
3367	39.71875	-122.34375	37.19469833374	1.03354810696
3368	39.71875	-122.40625	37.19670104980	15.69002126920
3369	39.71875	-122.46875	37.19869995117	35.41565372530
3370	39.71875	-122.53125	37.20080184937	37.20084521710
3371	39.71875	-122.59375	37.20299911499	37.20300103130
3372	39.71875	-122.65625	37.20520019531	37.20520968760
3373	39.71875	-122.71875	37.20750045776	37.20747114350
3374	39.71875	-122.78125	37.20980072021	34.04176967100
3375	39.71875	-122.84375	37.21220016479	9.38263954324
3376	39.71875	-122.90625	37.21459960938	0.27603858051
3431	39.78125	-122.34375	37.16139984131	19.00297396110
3432	39.78125	-122.40625	37.16339874268	37.16342465800
3433	39.78125	-122.46875	37.16550064087	37.16547043760
3434	39.78125	-122.53125	37.16759872437	37.16756706820
3435	39.78125	-122.59375	37.16970062256	37.16485168800
3436	39.78125	-122.65625	37.17190170288	35.38844573900
