3522	38.90625	-120.40625	37.58589935303	2.42174040105
3523	38.90625	-120.46875	37.58629989624	1.78185132418
3524	38.90625	-120.53125	37.58670043945	18.56548309200
3525	38.90625	-120.59375	37.58720016479	17.11981338400
3526	38.90625	-120.65625	37.58769989014	18.76632436150
3527	38.90625	-120.71875	37.58829879761	2.82978476342
3581	38.96875	-120.34375	37.55300140381	0.00807819639
3582	38.96875	-120.40625	37.55329895020	24.51757021290
3583	38.96875	-120.46875	37.55369949341	33.93434922980
3584	38.96875	-120.53125	37.55410003662	37.55411816940
3585	38.96875	-120.59375	37.55459976196	36.60326411700
3586	38.96875	-120.65625	37.55509948730	36.53201021580
3587	38.96875	-120.71875	37.55569839478	15.00277490020
3641	39.03125	-120.40625	37.52069854736	26.20794385510
3642	39.03125	-120.46875	37.52109909058	18.74890267230
3643	39.03125	-120.53125	37.52149963379	12.33869926540
3644	39.03125	-120.59375	37.52199935913	1.74717345451
3645	39.03125	-120.65625	37.52249908447	0.85245054295
3646	39.03125	-120.71875	37.52310180664	0.33197790246
