3437	38.78125	-122.65625	37.69910049438	37.69914816060
3438	38.78125	-122.71875	37.70149993896	28.35455198850
3492	38.84375	-122.28125	37.65359878540	8.47970141780
3493	38.84375	-122.34375	37.65560150146	17.55163849910
3494	38.84375	-122.40625	37.65769958496	33.52649250500
3495	38.84375	-122.46875	37.65980148315	37.65982156590
3496	38.84375	-122.53125	37.66199874878	37.66200488440
3497	38.84375	-122.59375	37.66419982910	19.71679966380
3498	38.84375	-122.65625	37.66650009155	25.95285524310
3499	38.84375	-122.71875	37.66889953613	12.03707628740
3554	38.90625	-122.40625	37.62509918213	5.47431823766
3555	38.90625	-122.46875	37.62720108032	6.11312819941
3556	38.90625	-122.53125	37.62939834595	20.52143075190
3557	38.90625	-122.59375	37.63159942627	0.01902473753
4030	38.40625	-122.15625	37.87670135498	10.06249311960
4031	38.40625	-122.21875	37.87870025635	17.56091848400
4032	38.40625	-122.28125	37.88069915771	0.01916036453
4091	38.46875	-122.09375	37.84260177612	5.92312989021
4092	38.46875	-122.15625	37.84450149536	37.82379492980
4093	38.46875	-122.21875	37.84640121460	37.84357244340
4094	38.46875	-122.28125	37.84840011597	10.21302157660
4152	38.53125	-122.09375	37.81019973755	7.68571842790
4153	38.53125	-122.15625	37.81209945679	37.81211234620
4154	38.53125	-122.21875	37.81399917603	37.81404705510
4155	38.53125	-122.28125	37.81600189209	23.81960595630
4156	38.53125	-122.34375	37.81809997559	3.30872255503
4157	38.53125	-122.40625	37.82020187378	1.48075174687
4213	38.59375	-122.09375	37.77790069580	0.31390541264
4214	38.59375	-122.15625	37.77970123291	32.45059332350
4215	38.59375	-122.21875	37.78170013428	37.78165562370
4216	38.59375	-122.28125	37.78359985352	37.78364167450
4217	38.59375	-122.34375	37.78570175171	37.21107134530
4218	38.59375	-122.40625	37.78779983521	32.65841788750
4219	38.59375	-122.46875	37.78990173340	13.09982314180
4220	38.59375	-122.53125	37.79209899902	3.87586193555
4276	38.65625	-122.15625	37.74729919434	7.63963791788
4277	38.65625	-122.21875	37.74919891357	35.38433402460
4278	38.65625	-122.28125	37.75120162964	37.75119915680
4279	38.65625	-122.34375	37.75320053101	37.75323436030
4280	38.65625	-122.40625	37.75529861450	37.75532431390
4281	38.65625	-122.46875	37.75749969482	37.75747047290
4282	38.65625	-122.53125	37.75970077515	37.37951952180
4283	38.65625	-122.59375	37.76190185547	21.77092681780
4284	38.65625	-122.65625	37.76419830322	0.89488294971
4337	38.71875	-122.21875	37.71670150757	15.09525847180
4338	38.71875	-122.28125	37.71870040894	37.71871128720
4339	38.71875	-122.34375	37.72069931030	37.72074081530
4340	38.71875	-122.40625	37.72280120850	37.72282593480
4341	38.71875	-122.46875	37.72499847412	37.72496634210
4342	38.71875	-122.53125	37.72719955444	37.72716105400
4343	38.71875	-122.59375	37.72940063477	37.72941070830
4344	38.71875	-122.65625	37.73170089722	28.97900893350
4345	38.71875	-122.71875	37.73410034180	6.22100917793
4396	38.78125	-122.21875	37.68420028687	0.19702035369
4397	38.78125	-122.28125	37.68619918823	33.01226019820
4398	38.78125	-122.34375	37.68820190430	37.68820280370
4399	38.78125	-122.40625	37.69029998779	37.69028203100
4400	38.78125	-122.46875	37.69240188599	37.69241667160
4401	38.78125	-122.53125	37.69459915161	37.69460567720
4402	38.78125	-122.59375	37.69680023193	37.69685005150
