4531	37.96875	-119.78125	38.06819915771	8.91220914953
4532	37.96875	-119.84375	38.06809997559	14.50048584890
4533	37.96875	-119.90625	38.06790161133	2.56307168058
4595	38.03125	-119.65625	38.03680038452	0.75698631516
4596	38.03125	-119.71875	38.03659820557	12.52541805230
4597	38.03125	-119.78125	38.03630065918	37.18076055250
4598	38.03125	-119.84375	38.03620147705	37.68825179340
4599	38.03125	-119.90625	38.03599929810	3.62699912354
4651	38.09375	-119.65625	38.00490188599	20.02930147660
4652	38.09375	-119.71875	38.00460052490	29.48427997130
4653	38.09375	-119.78125	38.00439834595	18.63407825710
4654	38.09375	-119.84375	38.00419998169	11.21269047260
4704	38.15625	-119.65625	37.97290039062	9.04554170267
4705	38.15625	-119.71875	37.97259902954	0.63944911533
