2001	40.28125	-121.34375	36.86949920654	10.93009466360
2002	40.28125	-121.40625	36.87070083618	36.87065563650
2003	40.28125	-121.46875	36.87179946899	32.29545989200
2004	40.28125	-121.53125	36.87310028076	10.61277599160
2072	40.34375	-121.34375	36.83589935303	2.64379158149
2073	40.34375	-121.40625	36.83710098267	17.95103273310
2074	40.34375	-121.46875	36.83819961548	24.27518749100
2075	40.34375	-121.53125	36.83950042725	1.27960751841
2708	40.03125	-121.65625	37.00970077515	2.34314044161
2709	40.03125	-121.71875	37.01110076904	20.83161989730
2710	40.03125	-121.78125	37.01250076294	30.02292511670
2711	40.03125	-121.84375	37.01399993896	18.94059179770
2712	40.03125	-121.90625	37.01559829712	11.78880778530
2713	40.03125	-121.96875	37.01720046997	1.00082428780
2776	40.09375	-121.59375	36.97489929199	13.03639666610
2777	40.09375	-121.65625	36.97629928589	29.08367517360
2778	40.09375	-121.71875	36.97760009766	30.66782451330
2779	40.09375	-121.78125	36.97909927368	10.05694468860
2842	40.15625	-121.40625	36.93769836426	0.01211818419
2843	40.15625	-121.46875	36.93889999390	18.31817812740
2844	40.15625	-121.53125	36.94010162354	24.26259154430
2845	40.15625	-121.59375	36.94139862061	36.89196887480
2846	40.15625	-121.65625	36.94279861450	30.93882610920
2847	40.15625	-121.71875	36.94419860840	3.19669014387
2913	40.21875	-121.34375	36.90309906006	3.74999200633
2914	40.21875	-121.40625	36.90420150757	29.96071601010
2915	40.21875	-121.46875	36.90539932251	36.57997389300
2916	40.21875	-121.53125	36.90660095215	35.77597378890
2917	40.21875	-121.59375	36.90790176392	15.85314357730
2918	40.21875	-121.65625	36.90919876099	1.13015274357
