3948	38.34375	-120.65625	37.87889862061	13.41036112970
3949	38.34375	-120.71875	37.87950134277	21.66719382350
3950	38.34375	-120.78125	37.88019943237	33.08258699470
3951	38.34375	-120.84375	37.88090133667	24.20017342570
3952	38.34375	-120.90625	37.88169860840	4.72295527944
4007	38.40625	-120.65625	37.84669876099	15.80889983980
4008	38.40625	-120.71875	37.84740066528	19.02944310580
4009	38.40625	-120.78125	37.84799957275	6.43351263853
4852	38.28125	-120.78125	37.91230010986	0.42507888361
4853	38.28125	-120.84375	37.91310119629	11.03664298060
4854	38.28125	-120.90625	37.91379928589	6.04577025411
