3531	38.90625	-120.96875	37.59130096436	0.01370317139
3532	38.90625	-121.03125	37.59209823608	1.05317382902
3590	38.96875	-120.90625	37.55789947510	1.63496259306
3591	38.96875	-120.96875	37.55870056152	19.98153197050
3592	38.96875	-121.03125	37.55950164795	3.08959245060
3647	39.03125	-120.78125	37.52379989624	10.21851779130
3648	39.03125	-120.84375	37.52450180054	29.77961823890
3649	39.03125	-120.90625	37.52519989014	36.46719516140
3650	39.03125	-120.96875	37.52600097656	23.16017082430
3704	39.09375	-120.71875	37.49039840698	12.43438331160
3705	39.09375	-120.78125	37.49110031128	37.48875103850
3706	39.09375	-120.84375	37.49179840088	37.49179222700
3707	39.09375	-120.90625	37.49250030518	37.40270097540
3708	39.09375	-120.96875	37.49340057373	13.59971911010
3762	39.15625	-120.71875	37.45769882202	11.05599774760
3763	39.15625	-120.78125	37.45840072632	35.55651454780
3764	39.15625	-120.84375	37.45909881592	33.78898019790
3765	39.15625	-120.90625	37.45980072021	11.36321250050
3822	39.21875	-120.71875	37.42499923706	1.13149056467
3823	39.21875	-120.78125	37.42559814453	16.77982068800
3824	39.21875	-120.84375	37.42630004883	2.31896214292
3882	39.28125	-120.71875	37.39220046997	0.09029349601
