4412	37.84375	-120.46875	38.13309860229	3.52657463545
4413	37.84375	-120.53125	38.13359832764	21.45019018250
4414	37.84375	-120.59375	38.13410186768	2.39080297993
5178	37.65625	-120.40625	38.22779846191	0.01768128857
5179	37.65625	-120.46875	38.22819900513	3.33225526779
5243	37.71875	-120.40625	38.19620132446	3.40154312013
5244	37.71875	-120.46875	38.19660186768	34.05953258340
5245	37.71875	-120.53125	38.19699859619	7.78790833670
5307	37.78125	-120.40625	38.16450119019	0.17157560071
5308	37.78125	-120.46875	38.16490173340	28.01983596740
5309	37.78125	-120.53125	38.16529846191	36.36356496150
5310	37.78125	-120.59375	38.16579818726	28.57111549740
5311	37.78125	-120.65625	38.16640090942	0.45336414559
