3732	39.09375	-122.46875	37.52899932861	4.05268705561
3733	39.09375	-122.53125	37.53120040894	28.43151047850
3734	39.09375	-122.59375	37.53340148926	9.10995838172
3790	39.15625	-122.46875	37.49620056152	8.41937632419
3791	39.15625	-122.53125	37.49829864502	37.49827096300
3792	39.15625	-122.59375	37.50049972534	36.49334444960
3793	39.15625	-122.65625	37.50279998779	25.00368552590
3794	39.15625	-122.71875	37.50510025024	21.83353049780
3795	39.15625	-122.78125	37.50749969482	12.91152889300
3850	39.21875	-122.46875	37.46329879761	0.10481767075
3851	39.21875	-122.53125	37.46549987793	10.04350030050
3852	39.21875	-122.59375	37.46770095825	15.37290870550
3853	39.21875	-122.65625	37.46989822388	20.75741750130
3854	39.21875	-122.71875	37.47219848633	35.72526397380
3855	39.21875	-122.78125	37.47460174561	35.48881437730
3856	39.21875	-122.84375	37.47700119019	8.13633899544
3914	39.28125	-122.71875	37.43930053711	0.73867401815
3915	39.28125	-122.78125	37.44160079956	2.43768053254
3916	39.28125	-122.84375	37.44409942627	0.65104323261
