2486	39.84375	-120.40625	37.09249877930	0.04568249929
2487	39.84375	-120.46875	37.09280014038	27.28601636480
2488	39.84375	-120.53125	37.09329986572	30.96357955910
2489	39.84375	-120.59375	37.09370040894	35.84244347580
2490	39.84375	-120.65625	37.09429931641	37.09425699980
2491	39.84375	-120.71875	37.09479904175	37.09483207580
2492	39.84375	-120.78125	37.09550094604	36.33989796400
2493	39.84375	-120.84375	37.09609985352	37.09613879790
2494	39.84375	-120.90625	37.09690093994	37.09686980140
2495	39.84375	-120.96875	37.09769821167	31.68801371200
2496	39.84375	-121.03125	37.09849929810	33.06498482090
2497	39.84375	-121.09375	37.09939956665	36.93940148680
2498	39.84375	-121.15625	37.10029983521	25.38360707700
2499	39.84375	-121.21875	37.10129928589	20.68539025100
2500	39.84375	-121.28125	37.10240173340	21.41771111940
2501	39.84375	-121.34375	37.10350036621	0.88152840485
2555	39.90625	-120.59375	37.06050109863	9.47263019391
2556	39.90625	-120.65625	37.06100082397	24.08033563700
2557	39.90625	-120.71875	37.06159973145	15.95465243050
2558	39.90625	-120.78125	37.06219863892	2.35407892198
2559	39.90625	-120.84375	37.06290054321	10.10410239000
2560	39.90625	-120.90625	37.06359863281	8.14334822491
2561	39.90625	-120.96875	37.06439971924	1.43249515796
2562	39.90625	-121.03125	37.06520080566	2.52062358308
2563	39.90625	-121.09375	37.06610107422	3.22152753898
2564	39.90625	-121.15625	37.06700134277	0.00016801554
3273	39.65625	-120.46875	37.19229888916	5.42189767306
3274	39.65625	-120.53125	37.19279861450	17.55530796020
3275	39.65625	-120.59375	37.19319915771	3.47814742307
3276	39.65625	-120.65625	37.19380187988	13.06355896610
3277	39.65625	-120.71875	37.19430160522	0.07851215784
3337	39.71875	-120.46875	37.15919876099	4.52144786667
3338	39.71875	-120.53125	37.15959930420	37.15564768440
3339	39.71875	-120.59375	37.16009902954	37.05765607050
3340	39.71875	-120.65625	37.16059875488	37.16063981320
3341	39.71875	-120.71875	37.16120147705	27.93538569560
3342	39.71875	-120.78125	37.16180038452	19.78484939590
3343	39.71875	-120.84375	37.16249847412	1.41638996397
3346	39.71875	-121.03125	37.16490173340	0.00507787765
3348	39.71875	-121.15625	37.16669845581	4.18849565734
3349	39.71875	-121.21875	37.16770172119	21.35984040640
3350	39.71875	-121.28125	37.16880035400	21.80532686190
3351	39.71875	-121.34375	37.16989898682	2.17994515870
3400	39.78125	-120.40625	37.12570190430	2.38613525397
3401	39.78125	-120.46875	37.12609863281	30.90112704820
3402	39.78125	-120.53125	37.12649917603	37.12647574140
3403	39.78125	-120.59375	37.12689971924	37.12694722710
3404	39.78125	-120.65625	37.12749862671	37.12747119420
3405	39.78125	-120.71875	37.12799835205	37.12804750570
3406	39.78125	-120.78125	37.12870025635	37.12867568770
3407	39.78125	-120.84375	37.12939834595	31.69957100580
3408	39.78125	-120.90625	37.13010025024	17.45170323330
3409	39.78125	-120.96875	37.13090133667	24.29920758690
3410	39.78125	-121.03125	37.13169860840	30.17837881860
3411	39.78125	-121.09375	37.13259887695	27.54107619460
3412	39.78125	-121.15625	37.13349914551	34.09566470250
3413	39.78125	-121.21875	37.13449859619	37.13454362490
3414	39.78125	-121.28125	37.13560104370	30.80820499330
3415	39.78125	-121.34375	37.13669967651	0.35084525412
