5041	37.53125	-120.28125	38.29040145874	1.71771098829
5042	37.53125	-120.34375	38.29069900513	5.47844506516
5110	37.59375	-120.28125	38.25880050659	9.83324189052
5111	37.59375	-120.34375	38.25910186768	36.41557352680
5112	37.59375	-120.40625	38.25949859619	12.28605344170
5113	37.59375	-120.46875	38.25989913940	0.44717570900
5176	37.65625	-120.28125	38.22719955444	0.67880897082
5177	37.65625	-120.34375	38.22750091553	24.10035456610
5178	37.65625	-120.40625	38.22779846191	9.82221659473
5179	37.65625	-120.46875	38.22819900513	0.30587810166
