3942	38.34375	-120.28125	37.87639999390	6.19397263552
3944	38.34375	-120.40625	37.87699890137	0.12697938117
3945	38.34375	-120.46875	37.87739944458	8.88806410980
3946	38.34375	-120.53125	37.87789916992	13.86677782370
3947	38.34375	-120.59375	37.87839889526	17.09216373450
3948	38.34375	-120.65625	37.87889862061	5.67655911462
4610	38.03125	-120.59375	38.03850173950	12.03067167860
4611	38.03125	-120.65625	38.03910064697	9.45698183116
4612	38.03125	-120.71875	38.03969955444	1.25689180115
4613	38.03125	-120.78125	38.04040145874	1.75113457695
4664	38.09375	-120.46875	38.00559997559	0.05671507698
4665	38.09375	-120.53125	38.00609970093	13.75299806430
4666	38.09375	-120.59375	38.00659942627	36.92294225310
4667	38.09375	-120.65625	38.00709915161	36.88759818660
4668	38.09375	-120.71875	38.00780105591	34.03170971250
4669	38.09375	-120.78125	38.00839996338	33.94816196280
4670	38.09375	-120.84375	38.00920104980	1.12985310204
4715	38.15625	-120.34375	37.97290039062	0.16033930935
4716	38.15625	-120.40625	37.97330093384	10.27955151510
4717	38.15625	-120.46875	37.97359848022	24.81309297000
4718	38.15625	-120.53125	37.97409820557	37.97409443170
4719	38.15625	-120.59375	37.97460174561	37.97459884950
4720	38.15625	-120.65625	37.97520065308	37.97515982430
4721	38.15625	-120.71875	37.97579956055	37.97577778610
4722	38.15625	-120.78125	37.97650146484	36.62318073090
4723	38.15625	-120.84375	37.97719955444	1.12730380235
4779	38.21875	-120.34375	37.94089889526	4.35169940768
4780	38.21875	-120.40625	37.94120025635	37.55380568350
4781	38.21875	-120.46875	37.94160079956	37.94161441180
4782	38.21875	-120.53125	37.94210052490	37.94206280450
4783	38.21875	-120.59375	37.94260025024	37.94256615510
4784	38.21875	-120.65625	37.94309997559	37.94312556460
4785	38.21875	-120.71875	37.94369888306	37.85452342900
4786	38.21875	-120.78125	37.94440078735	10.48975025890
4844	38.28125	-120.28125	37.90850067139	11.78858915530
4845	38.28125	-120.34375	37.90879821777	23.46981744740
4846	38.28125	-120.40625	37.90909957886	32.72420730450
4847	38.28125	-120.46875	37.90950012207	37.90953826610
4848	38.28125	-120.53125	37.90999984741	37.90998498330
4849	38.28125	-120.59375	37.91049957275	37.91048686220
4850	38.28125	-120.65625	37.91099929810	35.76922883650
4851	38.28125	-120.71875	37.91170120239	19.09306493880
