3291	39.65625	-121.59375	37.20800018311	1.06038840183
3292	39.65625	-121.65625	37.20940017700	9.03752710272
3293	39.65625	-121.71875	37.21080017090	1.07623056562
3355	39.71875	-121.59375	37.17480087280	27.46486889670
3356	39.71875	-121.65625	37.17620086670	31.28244351720
3357	39.71875	-121.71875	37.17760086060	2.23083710500
3419	39.78125	-121.59375	37.14160156250	14.42512461700
3420	39.78125	-121.65625	37.14300155640	0.30835462695
