5528	37.15625	-120.03125	38.47819900513	0.09277044397
5529	37.15625	-120.09375	38.47829818726	0.27048585432
5621	37.21875	-120.03125	38.44699859619	6.45850127331
5622	37.21875	-120.09375	38.44699859619	22.00599288400
5623	37.21875	-120.15625	38.44710159302	0.86101989133
5709	37.28125	-120.03125	38.41559982300	28.27723896050
5710	37.28125	-120.09375	38.41569900513	27.03881942490
5711	37.28125	-120.15625	38.41579818726	1.76100322279
5790	37.34375	-119.96875	38.38420104980	0.03415188246
5791	37.34375	-120.03125	38.38420104980	23.02135327090
5792	37.34375	-120.09375	38.38430023193	0.52903729995
