2965	39.34375	-120.34375	37.35660171509	22.14742649150
2966	39.34375	-120.40625	37.35689926147	36.01216517540
2967	39.34375	-120.46875	37.35729980469	24.59249016450
2968	39.34375	-120.53125	37.35770034790	14.88144557620
2969	39.34375	-120.59375	37.35820007324	0.53630398920
3025	39.40625	-120.34375	37.32369995117	0.88497404402
3026	39.40625	-120.40625	37.32400131226	0.58724727601
3876	39.28125	-120.34375	37.38940048218	8.26212189496
3877	39.28125	-120.40625	37.38970184326	6.17902717812
3878	39.28125	-120.46875	37.39009857178	13.69539160990
3879	39.28125	-120.53125	37.39049911499	12.11054623230
3880	39.28125	-120.59375	37.39099884033	0.60008909238
