2010	40.28125	-121.90625	36.88150024414	0.93480470636
2011	40.28125	-121.96875	36.88309860229	9.60789024269
2012	40.28125	-122.03125	36.88479995728	19.03192676680
2013	40.28125	-122.09375	36.88639831543	6.84548109552
2507	39.84375	-121.71875	37.11109924316	13.78568669760
2508	39.84375	-121.78125	37.11259841919	37.09875590400
2509	39.84375	-121.84375	37.11410140991	14.69608795550
2573	39.90625	-121.71875	37.07780075073	24.74426816990
2574	39.90625	-121.78125	37.07929992676	37.07929148030
2575	39.90625	-121.84375	37.08079910278	28.87260862760
2576	39.90625	-121.90625	37.08240127563	3.45314743645
2640	39.96875	-121.71875	37.04449844360	32.17224858070
2641	39.96875	-121.78125	37.04589843750	37.04593765090
2642	39.96875	-121.84375	37.04740142822	37.04744581920
2643	39.96875	-121.90625	37.04899978638	18.67595642630
2709	40.03125	-121.71875	37.01110076904	6.43581275268
2710	40.03125	-121.78125	37.01250076294	6.98961455876
2711	40.03125	-121.84375	37.01399993896	18.07345149970
2712	40.03125	-121.90625	37.01559829712	23.88304887590
2713	40.03125	-121.96875	37.01720046997	9.65851962640
2778	40.09375	-121.71875	36.97760009766	6.30982523103
2779	40.09375	-121.78125	36.97909927368	26.68105419850
2780	40.09375	-121.84375	36.98059844971	24.40125496900
2781	40.09375	-121.90625	36.98210144043	23.79655654450
2782	40.09375	-121.96875	36.98369979858	29.83356836290
2783	40.09375	-122.03125	36.98540115356	14.04723219150
2847	40.15625	-121.71875	36.94419860840	5.72780009817
2848	40.15625	-121.78125	36.94559860229	4.81101043212
2849	40.15625	-121.84375	36.94710159302	4.41818838247
2850	40.15625	-121.90625	36.94869995117	36.33691825920
2851	40.15625	-121.96875	36.95019912720	36.95025016690
2852	40.15625	-122.03125	36.95190048218	35.46859999980
2853	40.15625	-122.09375	36.95360183716	9.61136064422
2921	40.21875	-121.84375	36.91360092163	0.73367654379
2922	40.21875	-121.90625	36.91510009766	12.22635897100
2923	40.21875	-121.96875	36.91669845581	21.45764389350
2924	40.21875	-122.03125	36.91839981079	28.72294839960
2925	40.21875	-122.09375	36.91999816895	26.54326300920
2926	40.21875	-122.15625	36.92179870605	3.22034801471
3421	39.78125	-121.71875	37.14440155029	2.14296420403
3422	39.78125	-121.78125	37.14590072632	17.38422454920
3423	39.78125	-121.84375	37.14739990234	0.01095216761
