4066	38.46875	-120.53125	37.81349945068	0.04389655022
4067	38.46875	-120.59375	37.81399917603	1.51417225889
4068	38.46875	-120.65625	37.81449890137	0.22477459407
4070	38.46875	-120.78125	37.81579971313	2.06571902968
4071	38.46875	-120.84375	37.81650161743	14.89758296960
4072	38.46875	-120.90625	37.81729888916	17.39387546370
4073	38.46875	-120.96875	37.81809997559	18.34166416820
4074	38.46875	-121.03125	37.81900024414	7.19629812170
4123	38.53125	-120.28125	37.77980041504	3.07739517318
4124	38.53125	-120.34375	37.78010177612	9.85998383988
4125	38.53125	-120.40625	37.78039932251	16.64998248930
4126	38.53125	-120.46875	37.78079986572	27.68711333790
4127	38.53125	-120.53125	37.78120040894	35.57137609510
4128	38.53125	-120.59375	37.78170013428	37.77800696640
4129	38.53125	-120.65625	37.78229904175	36.85312708950
4130	38.53125	-120.71875	37.78290176392	30.97647214710
4131	38.53125	-120.78125	37.78350067139	32.20093911950
4132	38.53125	-120.84375	37.78430175781	37.78425592250
4133	38.53125	-120.90625	37.78499984741	37.78502913400
4134	38.53125	-120.96875	37.78590011597	37.75896953860
4135	38.53125	-121.03125	37.78670120239	23.05261603770
4183	38.59375	-120.21875	37.74729919434	6.82923624901
4184	38.59375	-120.28125	37.74750137329	34.83590012050
4185	38.59375	-120.34375	37.74779891968	37.74775400930
4186	38.59375	-120.40625	37.74810028076	37.74808416370
4187	38.59375	-120.46875	37.74850082397	37.74847009680
4188	38.59375	-120.53125	37.74890136719	37.74891112230
4189	38.59375	-120.59375	37.74940109253	37.74940627910
4190	38.59375	-120.65625	37.75000000000	37.74995786050
4191	38.59375	-120.71875	37.75059890747	37.75056411540
4192	38.59375	-120.78125	37.75120162964	37.75122486220
4193	38.59375	-120.84375	37.75189971924	37.75194177230
4194	38.59375	-120.90625	37.75270080566	37.75271310700
4195	38.59375	-120.96875	37.75350189209	18.05301401950
4196	38.59375	-121.03125	37.75439834595	0.48016113350
4245	38.65625	-120.21875	37.71490097046	2.20974521011
4246	38.65625	-120.28125	37.71509933472	13.11551293610
4247	38.65625	-120.34375	37.71540069580	26.10662734830
4248	38.65625	-120.40625	37.71569824219	28.44306205070
4249	38.65625	-120.46875	37.71609878540	35.54721929600
4250	38.65625	-120.53125	37.71659851074	35.25140424170
4251	38.65625	-120.59375	37.71709823608	30.95582374690
4252	38.65625	-120.65625	37.71760177612	31.41144920310
4253	38.65625	-120.71875	37.71820068359	36.60367692690
4254	38.65625	-120.78125	37.71889877319	35.59925098570
4255	38.65625	-120.84375	37.71960067749	27.38716524860
4256	38.65625	-120.90625	37.72040176392	27.81228080310
4257	38.65625	-120.96875	37.72119903564	4.15015811233
4309	38.71875	-120.46875	37.68370056152	1.02672113743
4310	38.71875	-120.53125	37.68420028687	0.62327102720
4311	38.71875	-120.59375	37.68470001221	12.66731618590
4312	38.71875	-120.65625	37.68519973755	9.80368601569
4313	38.71875	-120.71875	37.68579864502	4.62576019039
4314	38.71875	-120.78125	37.68650054932	2.16008951018
4315	38.71875	-120.84375	37.68719863892	1.85863176166
