4414	37.84375	-120.59375	38.13410186768	0.12018403776
4415	37.84375	-120.65625	38.13460159302	17.84697894940
4416	37.84375	-120.71875	38.13529968262	24.44787053880
4417	37.84375	-120.78125	38.13600158691	22.62216336300
4418	37.84375	-120.84375	38.13669967651	3.71141655732
4419	37.84375	-120.90625	38.13750076294	3.34435104403
4477	37.90625	-120.59375	38.10229873657	5.47450277720
4478	37.90625	-120.65625	38.10279846191	36.76879726670
4479	37.90625	-120.71875	38.10350036621	38.10346369140
4480	37.90625	-120.78125	38.10409927368	38.10414399000
4481	37.90625	-120.84375	38.10490036011	38.10488091920
4482	37.90625	-120.90625	38.10570144653	32.03578506760
4545	37.96875	-120.65625	38.07099914551	19.35969584540
4546	37.96875	-120.71875	38.07160186768	38.07161155100
4547	37.96875	-120.78125	38.07229995728	38.07228971540
4548	37.96875	-120.84375	38.07300186157	37.35734256670
4549	37.96875	-120.90625	38.07379913330	9.80078257727
4611	38.03125	-120.65625	38.03910064697	18.21695929140
4612	38.03125	-120.71875	38.03969955444	36.78282087960
4613	38.03125	-120.78125	38.04040145874	34.51618827130
4614	38.03125	-120.84375	38.04109954834	21.37223155010
4667	38.09375	-120.65625	38.00709915161	1.11955130396
4668	38.09375	-120.71875	38.00780105591	3.97605853791
4669	38.09375	-120.78125	38.00839996338	1.09742984780
