2979	39.34375	-121.21875	37.36589813232	6.39304173439
2980	39.34375	-121.28125	37.36700057983	31.57492343320
2981	39.34375	-121.34375	37.36809921265	8.87420426226
3039	39.40625	-121.21875	37.33300018311	26.33588297980
3040	39.40625	-121.28125	37.33409881592	34.24888989070
3041	39.40625	-121.34375	37.33520126343	4.81380068287
3099	39.46875	-121.21875	37.29999923706	25.51791710260
3100	39.46875	-121.28125	37.30110168457	26.04638905650
3159	39.53125	-121.21875	37.26699829102	10.84078755690
3160	39.53125	-121.28125	37.26810073853	10.80388105000
