3936	38.34375	-119.90625	37.87590026855	0.12087799685
3937	38.34375	-119.96875	37.87590026855	13.01356418510
3938	38.34375	-120.03125	37.87590026855	30.99707394430
3939	38.34375	-120.09375	37.87590026855	2.76700707324
4773	38.21875	-119.96875	37.93999862671	12.92036937230
4774	38.21875	-120.03125	37.93999862671	10.38834046480
4838	38.28125	-119.90625	37.90800094604	18.05702530500
4839	38.28125	-119.96875	37.90800094604	37.42689993250
4840	38.28125	-120.03125	37.90800094604	36.59380842930
4841	38.28125	-120.09375	37.90800094604	8.39232545649
