3941	38.34375	-120.21875	37.87620162964	11.02952065870
3942	38.34375	-120.28125	37.87639999390	28.23881496260
3943	38.34375	-120.34375	37.87670135498	37.49541346620
3944	38.34375	-120.40625	37.87699890137	37.73387002510
3945	38.34375	-120.46875	37.87739944458	22.90563202350
3946	38.34375	-120.53125	37.87789916992	0.91389221198
4000	38.40625	-120.21875	37.84400177002	6.90223950044
4001	38.40625	-120.28125	37.84420013428	0.35853199934
4002	38.40625	-120.34375	37.84450149536	1.58335359721
4003	38.40625	-120.40625	37.84489822388	2.26463249466
4004	38.40625	-120.46875	37.84519958496	1.13375126656
4005	38.40625	-120.53125	37.84569931030	0.01122007455
4844	38.28125	-120.28125	37.90850067139	0.22884154495
4845	38.28125	-120.34375	37.90879821777	9.91678109789
4846	38.28125	-120.40625	37.90909957886	5.18493966971
