5976	36.78125	-120.78125	38.66960144043	2.56295235583
5977	36.78125	-120.84375	38.67039871216	0.44044808094
5978	36.78125	-120.90625	38.67119979858	2.81166691267
5979	36.78125	-120.96875	38.67210006714	6.09468742469
5980	36.78125	-121.03125	38.67309951782	0.68839436915
6066	36.84375	-120.78125	38.63859939575	19.91822410470
6067	36.84375	-120.84375	38.63940048218	36.62243908180
6068	36.84375	-120.90625	38.64020156860	34.16235669450
6069	36.84375	-120.96875	38.64110183716	37.42156115420
6070	36.84375	-121.03125	38.64199829102	14.61476676810
6155	36.90625	-120.78125	38.60749816895	3.03090369388
6156	36.90625	-120.84375	38.60829925537	32.62252535720
6157	36.90625	-120.90625	38.60910034180	38.60913940510
6158	36.90625	-120.96875	38.61000061035	28.90533080450
6159	36.90625	-121.03125	38.61100006104	0.78898035654
6246	36.96875	-120.84375	38.57720184326	2.10211920001
6247	36.96875	-120.90625	38.57799911499	17.37915777370
6248	36.96875	-120.96875	38.57889938354	12.47106437820
6249	36.96875	-121.03125	38.57979965210	0.35354928018
