4918	37.40625	-121.21875	38.36380004883	0.00147034023
4919	37.40625	-121.28125	38.36500167847	4.69298886395
4920	37.40625	-121.34375	38.36619949341	31.36688430090
4921	37.40625	-121.40625	38.36740112305	30.63683838600
4922	37.40625	-121.46875	38.36880111694	11.72219998190
4988	37.46875	-121.21875	38.33229827881	18.65117492280
4989	37.46875	-121.28125	38.33349990845	28.35843709620
4990	37.46875	-121.34375	38.33470153809	23.31469500560
4991	37.46875	-121.40625	38.33589935303	23.70401963050
4992	37.46875	-121.46875	38.33729934692	16.03859253120
