3932	38.34375	-119.65625	37.87670135498	17.79710343630
3933	38.34375	-119.71875	37.87639999390	31.69590403540
3934	38.34375	-119.78125	37.87620162964	36.77502503710
3935	38.34375	-119.84375	37.87599945068	31.16318269480
3936	38.34375	-119.90625	37.87590026855	37.75503495180
3937	38.34375	-119.96875	37.87590026855	24.43309848010
3992	38.40625	-119.71875	37.84420013428	1.13746283312
3993	38.40625	-119.78125	37.84400177002	0.08180150254
3994	38.40625	-119.84375	37.84389877319	2.37087802723
3995	38.40625	-119.90625	37.84379959106	19.01460679560
3996	38.40625	-119.96875	37.84370040894	8.27887030783
4770	38.21875	-119.78125	37.94039916992	1.06954088605
4771	38.21875	-119.84375	37.94020080566	0.42574993729
4834	38.28125	-119.65625	37.90879821777	8.60895521482
4835	38.28125	-119.71875	37.90850067139	7.11193925404
4836	38.28125	-119.78125	37.90829849243	27.57860963160
4837	38.28125	-119.84375	37.90810012817	31.37287551480
4838	38.28125	-119.90625	37.90800094604	5.56241671589
4839	38.28125	-119.96875	37.90800094604	0.27831927538
