4242	38.65625	-120.03125	37.71459960938	2.10524495414
4243	38.65625	-120.09375	37.71459960938	8.85595590394
4244	38.65625	-120.15625	37.71469879150	26.75622163820
4245	38.65625	-120.21875	37.71490097046	24.17219137020
4302	38.71875	-120.03125	37.68220138550	6.92410007269
4303	38.71875	-120.09375	37.68220138550	26.18892493400
4304	38.71875	-120.15625	37.68239974976	18.39158528050
4305	38.71875	-120.21875	37.68249893188	3.53640594451
